1.4834494926500061	-0.117294039139228	-0.043436469230312996	-0.006505442468980195
1.4894509210923912	-0.12374231368675068	-0.04360467937759172	-0.006979909359552044
1.4957490374599334	-0.1303658817103926	-0.043784146941861495	-0.007473017940296834
1.5018060788106748	-0.13726090300068583	-0.04396069490660712	-0.007988740474517805
1.5080707913567053	-0.1442740006846995	-0.044144471410714196	-0.008514187100929122
1.5147050444604069	-0.1514652543685189	-0.044340829123757246	-0.009059710287627488
1.5213012355007896	-0.15884934103029238	-0.04454093224310934	-0.009627262878486274
1.5282582773106068	-0.16644842767254112	-0.04475314781800222	-0.010215450309184802
1.5353208030401726	-0.1742428646156021	-0.04497364693365283	-0.010828258542638337
1.542627601701536	-0.18205448232713187	-0.04520345075478876	-0.011458105502569756
1.5502162735041378	-0.19009562079939485	-0.04544353970549566	-0.012116990340139947
1.558173276040374	-0.1984528953480218	-0.04569764574938572	-0.012813162989763635
1.5663748083177194	-0.20687927807124154	-0.045961040892779685	-0.013535133216443111
1.57468402902014	-0.21541626807847114	-0.046228394042116414	-0.014284278480763857
1.5835232007029074	-0.22415346969865912	-0.0465106199195844	-0.015068393184906216
1.592631492569717	-0.23323201963793766	-0.04680205906936841	-0.015890550776774467
1.6020957173994925	-0.24232651714406692	-0.04710115668025358	-0.01673657477794049
1.6119765168200948	-0.25164780618531046	-0.04741055713975882	-0.017613546950594628
1.6224830822173701	-0.26101355390265296	-0.04773700655252707	-0.018512625862056216
1.6332915162146957	-0.2707340907247649	-0.04806987133068105	-0.01944404230007881
1.644661949082919	-0.2804898305702995	-0.04841716952363728	-0.020386843222027464
1.6565698641935478	-0.2902901127396097	-0.048777743174941504	-0.021339697003756767
1.6692907817300806	-0.3001899351986738	-0.04916002374765235	-0.02229577426593901
1.6823965704499144	-0.31028517853611304	-0.04955503490110341	-0.02326117497774888
1.6959808331021597	-0.3202850076358847	-0.04996356203562661	-0.024223989261838205
1.7100123495389499	-0.3305422261603468	-0.05038941990540891	-0.025194353487133038
1.7245081415674537	-0.34085108998512714	-0.05083114045926031	-0.026180410946755196
1.7390098014324555	-0.35121287580224236	-0.051277672681924985	-0.02717070161759854
1.7536624404017327	-0.36167434996919096	-0.05173584854537163	-0.02818265179867977
1.7686120062098347	-0.3723726619930853	-0.052208275083655935	-0.029221614464410007
1.7836511549336909	-0.3830901053458863	-0.05268885499220995	-0.030276100937554576
1.798686589256635	-0.39392562526937935	-0.053175672882842036	-0.03135304010235647
1.8137881136259484	-0.40478533928904425	-0.05367248577155939	-0.03245582876609332
1.8289024530649867	-0.4157951032633731	-0.05417366608115542	-0.033572923085097975
1.8440205578951359	-0.42683205613907826	-0.05468064102868603	-0.03470347616251643
1.8592560320961478	-0.43779484325759754	-0.055197156879667156	-0.035830136766681786
1.8744598710772777	-0.4487482370092443	-0.05571602713453565	-0.03695578778454949
1.8896769809842742	-0.4595835743428411	-0.05624044366784611	-0.03806128710495414
1.905164309670522	-0.4702692689801312	-0.05677584154433348	-0.039147248364671226
1.9200970176157983	-0.48069698192753496	-0.05730045357982861	-0.040200546547654814
1.9352614851083898	-0.49111136560235014	-0.05783425337207066	-0.04122722283209175
1.950098702537753	-0.5010569747586964	-0.05835946631706181	-0.04219563944164311
1.9644929882739603	-0.5107837521058759	-0.05887700727654854	-0.04312669847356063
1.9783665619233584	-0.5202581850344876	-0.05937856935359671	-0.043992648072337964
1.9915891972546185	-0.5293269064023737	-0.059859310041514985	-0.04479530059520743
2.0035984522953303	-0.5378861903615294	-0.060301930271034046	-0.04551499003335013
2.0146414597634283	-0.5460446111860618	-0.060713933500042234	-0.046168798231789446
2.0246501392441516	-0.5539181183632912	-0.061089236740138324	-0.04676541477145486
2.033346087495155	-0.5612774789616182	-0.06142397930819182	-0.04730155830527051
2.040899906250618	-0.5684248064349477	-0.06172044787745239	-0.04780362107607435
2.0476078418529005	-0.575306326724405	-0.06198742657016845	-0.04827851856462412
2.053256382554023	-0.5819183171425233	-0.062218069083168744	-0.048731659945825595
2.0575773564719175	-0.5885133722529035	-0.062409029808173505	-0.0491752429773925
2.061004291093291	-0.5945893065756926	-0.0625694019208751	-0.049587945451104475
2.0633753373195236	-0.600577264145583	-0.06269678127246478	-0.04998815720223781
2.064489915168045	-0.6062199258285578	-0.06278607462693142	-0.050361350838441066
2.0646068897752547	-0.6117448959091721	-0.06284388831034272	-0.050724341557178455
2.0638029502181916	-0.6168884354665713	-0.06287385082364041	-0.051066997037666095
2.0618122384252464	-0.6217504124903531	-0.06286960593018669	-0.051391930412226956
2.0591990987556166	-0.6264776472079921	-0.06284860860722566	-0.05170799367601783
2.055547282182438	-0.6308051614530054	-0.06279555360764678	-0.05199923044787219
2.051525819593448	-0.6348292130411958	-0.06273421295267273	-0.05227198745570035
2.0465583170452946	-0.6385639782204684	-0.0626463394102828	-0.05251989251515951
2.040810556570589	-0.6418046434001087	-0.06253591045266223	-0.05273112221253151
2.034580058800883	-0.6447315754626977	-0.06241134227118861	-0.05291150643224506
2.027773550363123	-0.6470663003521927	-0.06226952030804023	-0.05304110663574001
2.020608026848781	-0.6491448194187457	-0.062111768346971546	-0.05313983861630551
2.0130577641564074	-0.6505580275757792	-0.06194163242231864	-0.0531811476410476
2.0051134550843916	-0.6513345317124519	-0.06175645974472766	-0.05316397690461379
1.9968440351722376	-0.6516137510596214	-0.06155648933348105	-0.053090930970149545
1.988586617541999	-0.6514205343057485	-0.06135185874097569	-0.0529558791072674
1.9803285892135178	-0.6505334000022477	-0.06114295460601884	-0.05274634378033515
1.9718960668064003	-0.6488815710791815	-0.06092346764684089	-0.052452640252119924
1.9636486272125295	-0.6466853129604223	-0.060705756727003485	-0.052086605635480406
1.9556340734747213	-0.6438606611974859	-0.06048925935671243	-0.05163350479229295
1.947657037310549	-0.6402351754815325	-0.060273302442777704	-0.05108863833146035
1.9399682806217824	-0.635898470305411	-0.06006042168132606	-0.050458804165150785
1.9324762850148718	-0.6308655766713064	-0.059851123399878775	-0.04974073615200261
1.925024780052277	-0.6251216449877135	-0.059644863407388546	-0.04894168514554981
1.9175700758454775	-0.618571062565123	-0.05943666202827403	-0.04805943832501023
1.9102746777785633	-0.611426548659596	-0.05923543660946232	-0.04711258593647238
1.9028331512003414	-0.6037194872965644	-0.059028620366905246	-0.046106403760862245
1.8950904868400675	-0.5953837754457417	-0.05882003999078115	-0.04504858635005513
1.8870279870451825	-0.586541499060117	-0.05860452578353615	-0.043955205858385527
1.878488683199717	-0.5771468740117993	-0.058379679606395986	-0.04282468001342541
1.8693155537100854	-0.5674328980355149	-0.05814367060323942	-0.04168089626179928
1.859586298605581	-0.557315060092897	-0.05789570617965551	-0.04052846670981646
1.848937265900772	-0.5467639035642603	-0.057626566734279364	-0.03936935800367819
1.8375029320958183	-0.5360082508814312	-0.057340693060207254	-0.03822239257271834
1.8254187490530769	-0.5247477441805205	-0.05703672529163723	-0.03707841846864356
1.8122635477945819	-0.5132424589051927	-0.05670244944351894	-0.03595306459908929
1.7985486847724634	-0.5013023996273357	-0.05635038628309367	-0.0348387266854546
1.7842006018835235	-0.4890353086948399	-0.055976414568361235	-0.033741008772706395
1.7695951806024597	-0.4764495710708835	-0.055584793166391186	-0.0326500116489206
1.7548512129022495	-0.46358715966878816	-0.05517863013315317	-0.0315739389918709
1.7400250310414695	-0.450379980918842	-0.05475380780695623	-0.030507936587241578
1.7255234311362297	-0.43708928967003313	-0.054322358334204575	-0.029458383868837146
1.7111867604953912	-0.42359384872532624	-0.053880469562543144	-0.028412108170109692
1.6972254641441855	-0.4099925987758888	-0.05343367059346877	-0.027379172234721024
1.6837647486164045	-0.39631629953340997	-0.052986279494037045	-0.026357285087350073
1.6708003304151744	-0.382621380763562	-0.05254077424034297	-0.025350323556875002
1.6584077182960095	-0.3689064497374118	-0.05209913437746222	-0.024359122890007686
1.6462904358504102	-0.3553575394887545	-0.05165581942627922	-0.023391472665208565
1.6345654213469663	-0.3419795738926644	-0.05121725215539339	-0.02244681626424646
1.6233509391847185	-0.32865388427508424	-0.05078671628946197	-0.021526698015966107
1.6123035225909597	-0.31555889734034975	-0.05035703007469279	-0.020636736280068315
1.6015320681039105	-0.3026656663066706	-0.049932482570498565	-0.019775095426860453
1.5910169656860913	-0.29002953908250884	-0.049513106349490354	-0.01894679718082409
1.580740773427501	-0.2776357580538259	-0.04910073087426396	-0.01814270365048061
1.5704849629583437	-0.2655232896366291	-0.04868760848164806	-0.017370932707503117
1.560523736359999	-0.25369277111567945	-0.0482836311000771	-0.016623815752217004
1.5508502279444283	-0.24215476759748686	-0.04788670680392525	-0.015902995323859144
1.5414009907497088	-0.23082197085878178	-0.04749716837091149	-0.015196162736846548
1.5321731812771695	-0.2199161340810404	-0.047114366301220734	-0.01452112634750273
1.5231817507284453	-0.20928908337898236	-0.04674205872654619	-0.013860595706390338
1.514822569623387	-0.1989369256413598	-0.04638828126376697	-0.013219443342625599
1.5066221896622511	-0.18886193294792486	-0.04604381552761782	-0.012592888066090257
1.4988819203623587	-0.1791800614460201	-0.04571464243014574	-0.011983117763581822
1.491742464056269	-0.16977057681505203	-0.045408551693465804	-0.011383858101842411
1.484954145304579	-0.16060671166432108	-0.04511719879118874	-0.010796787181094034
1.4787713997015148	-0.15174113169910353	-0.04484711884553141	-0.01022190408061563
1.472985526068314	-0.14318003928654305	-0.04459622831644831	-0.009656366369290447
1.4678128986285799	-0.1349443568689295	-0.04436912695022612	-0.009103366313800059
1.4631312340728537	-0.12695976731161387	-0.04416298431969384	-0.008557904859333894
1.4587442947978253	-0.11923993928917287	-0.04397107154340731	-0.008022928934167697
1.4550327892018178	-0.1118661214280822	-0.04380288680658024	-0.0074998391022820625
1.4516152216862823	-0.1047880727535604	-0.04365099769080268	-0.006985659585466583
1.4484575193920883	-0.09794058072749333	-0.043514307981641666	-0.006484921874362072
1.44572019373148	-0.0913778051627657	-0.04339290763866146	-0.005993860189153358
1.443052696984567	-0.0850837077060384	-0.04328044914101466	-0.005516901789662423
1.4408625267781987	-0.07912885172504286	-0.04318351057254539	-0.005055868199009169
1.4386136247124992	-0.07335773380277938	-0.04309109663509997	-0.004607149087070941
1.4362536793506002	-0.06787272430501579	-0.04300135677891163	-0.004174496832501055
1.4342072027013928	-0.06270610775561715	-0.042921209216794556	-0.003760520686381761
1.4320250201651372	-0.057716270649083606	-0.04284082146613068	-0.003361026109026836
1.4298318890180157	-0.05302185673364699	-0.04276440634114946	-0.0029806217617417796
1.4276062116762946	-0.048569045019855685	-0.042689357159951646	-0.0026171635049376182
1.4253041894025735	-0.04434605411456885	-0.042616654937175306	-0.0022719793816990716
1.4229771693748567	-0.04035673446663615	-0.04254419210194095	-0.001945327502635973
1.420760365028349	-0.036646757803964536	-0.0424773101852747	-0.0016359923547773249
1.418331066157686	-0.033163063730873826	-0.04240814797563711	-0.0013461425924110033
1.416164851857869	-0.02986200900141599	-0.04234684115340168	-0.0010736146918050517
1.4140366248824892	-0.026830495727469268	-0.04228552057778329	-8.201407578709251E-4
1.411761056725108	-0.02398860274094532	-0.0422247488217884	-5.85301313492262E-4
1.409727776742168	-0.021406583404429705	-0.04216653804222631	-3.700466276995262E-4
1.407983950170183	-0.019047043097009043	-0.04211631535721126	-1.7509578658256124E-4
1.4061526525588477	-0.01693948925180217	-0.04206397209547543	-9.063439630773566E-7
1.40461171398985	-0.015059806476421727	-0.042014494753788656	1.5203995034356027E-4
1.403086445506678	-0.013467923394813251	-0.04196555315450449	2.8290240479180725E-4
1.4017222253398884	-0.012145376777336622	-0.04191816736650206	3.915107506979865E-4
1.4009236548523025	-0.01108559233411982	-0.04188406412428072	4.773373932605488E-4
1.4002119656856389	-0.010292272625702094	-0.04184956635105297	5.41009202853419E-4
1.3998510160113131	-0.009784090758934374	-0.04182467378976664	5.828981755075815E-4
1.3998177332207444	-0.009568346422294448	-0.04180533390855613	6.018052263832278E-4
1.399957808796693	-0.009688202721331873	-0.04179025722684865	5.983137734973888E-4
1.4005380125747409	-0.010098116476349662	-0.04179029168899437	5.72979892621855E-4
1.4013290958682472	-0.01082569562212917	-0.04179320224349503	5.263511561794788E-4
1.4022114545077335	-0.01183190175485644	-0.041801433155827045	4.5918070320708144E-4
1.4034361896827352	-0.013190302464189382	-0.04181974382380982	3.6930179634258274E-4
1.4050080615146192	-0.014879214599483728	-0.04184691741388594	2.575798976692062E-4
1.4063566585142104	-0.01689340873800492	-0.04186866777746365	1.2370188749515293E-4
1.407949095259935	-0.01929650438943442	-0.04189539912702206	-3.5431100291168145E-5
1.40969329222016	-0.02202821093778618	-0.04192628905209917	-2.1504168881889883E-4
1.4114495122745039	-0.025104824820239353	-0.041954411859113215	-4.213080035302502E-4
1.4136117420960725	-0.028476341336622725	-0.04199296368239061	-6.464217223841754E-4
1.4157257596811734	-0.032175212776185486	-0.04202834680576402	-8.92400647016534E-4
1.418378864522443	-0.036238948263980705	-0.04207772954320961	-0.0011625395435849299
1.4209372542222534	-0.04048318705430666	-0.042122353770969644	-0.0014485489798289142
1.423886519306349	-0.04491954079086881	-0.04218200130844612	-0.0017475523972137789
1.427200489052813	-0.049628778715513716	-0.04224985705083041	-0.002063610748895611
1.4308771360077892	-0.054440232507094996	-0.04233008215176443	-0.0023919590945445145
1.4345212275245187	-0.059483981499701764	-0.04241173706584547	-0.0027325946206165743
1.4385692814533269	-0.06463468803850275	-0.04250413308198302	-0.0030834891866124326
1.4428908827089026	-0.0698343747682077	-0.04260720821718153	-0.003442041814646657
1.4473860065622557	-0.07527746979943784	-0.042716256883036756	-0.003815454844981087
1.4517932797118713	-0.08083140999199548	-0.04282291440932523	-0.004198282658822622
1.4566633438678007	-0.08651933272500907	-0.042943659779344515	-0.004594980576952195
1.4615059502990064	-0.0923991097362115	-0.04306599026813681	-0.005007223675878216
1.4664513250468592	-0.09841199691274898	-0.04319237458214557	-0.005431877323470444
1.4715303514820561	-0.10460545318584782	-0.04332441022669862	-0.005871242844197696
1.4769522993506632	-0.11096800950035413	-0.04346879959297645	-0.006325088148248361
1.482647300421889	-0.11738887281621133	-0.04362123118875732	-0.00679037159160515
1.4883798513611697	-0.12397047184879034	-0.04377913823304062	-0.007271119969619039
1.4944846197088886	-0.1307025361712288	-0.043950676028960814	-0.007760387961629839
1.5009243027447587	-0.13753116118655184	-0.0441357149432255	-0.008264707040435089
1.5076566138094791	-0.14453310680776627	-0.04433025865502164	-0.008785107759575266
1.5146798638229049	-0.15155277175045687	-0.04454081049672539	-0.009309329581405932
1.5219576485194655	-0.15875236638391263	-0.04476173670768678	-0.009857285299071417
1.529663910986889	-0.16599613493453397	-0.04499818796139842	-0.010414736268851829
1.537727983174185	-0.17322760645621194	-0.04524978854464218	-0.010985858396257667
1.5461813592725902	-0.18076590836357428	-0.04551179937708901	-0.011584125127244143
1.5548320348449225	-0.18833750934430962	-0.04578608934451424	-0.012200161627714179
1.5638688949695088	-0.1960778173265514	-0.04607114859500296	-0.012845260969431657
1.5734602014058936	-0.20393131873063136	-0.04637255684671675	-0.013517814418669949
1.5834261447905085	-0.21202829263840237	-0.046683236385732185	-0.014220108005609038
1.59374157255412	-0.22025760691318866	-0.047002858631888654	-0.014949849070331797
1.6046929083581414	-0.2287624806762044	-0.04733876004046378	-0.015720497651235163
1.6159197053578824	-0.23743278476123217	-0.047680867912348865	-0.0165203381439339
1.6280020476399533	-0.24643873965213423	-0.04804457234386779	-0.017357913074134243
1.6405062308564016	-0.2557045270099744	-0.04841960608830824	-0.018228779052703127
1.6535944930920907	-0.26504860232616295	-0.04880998564601546	-0.01912566128198361
1.6673158751308967	-0.2746513979319091	-0.04921861453914083	-0.020050111890992563
1.6814164074144085	-0.28438783403593737	-0.049641357751119365	-0.02100046129853857
1.6963610289102256	-0.29452731643696495	-0.05009042544229562	-0.021987143671269388
1.711565508026372	-0.30469218534208187	-0.05055011641881432	-0.0229842023578156
1.727086837645452	-0.3150006243926789	-0.05102835203639077	-0.024007759678687617
1.7429287381649745	-0.32546419048321407	-0.051518386525718794	-0.025053607205961323
1.7591020494059906	-0.3360874890692344	-0.052026956007756815	-0.026119965255589395
1.7750825318023291	-0.3469482030715545	-0.05253629290908129	-0.02721588698976054
1.7911826422179054	-0.3578147713712842	-0.053056259268313234	-0.028324403593777914
1.8070610262499465	-0.36883809597344264	-0.05357597367585464	-0.02945276257155884
1.8230239113711468	-0.37987721649134343	-0.05410469231173124	-0.03058385370210487
1.8386819523557776	-0.390960873990826	-0.05462937330121072	-0.03172368453417771
1.85398737514612	-0.40219706930662763	-0.05514796872236442	-0.03286794348152165
1.8691097066043372	-0.4132449268981119	-0.05566360322767028	-0.03399768989615993
1.8838724184818767	-0.424470450278456	-0.056170299387284864	-0.03512618190560599
1.8980349504231915	-0.4355263960200003	-0.05665940920058685	-0.0362326720557335
1.9117664632821059	-0.4464258176913528	-0.05713487044176213	-0.03731834042445719
1.9248299003261835	-0.4572892048268234	-0.05758884903314045	-0.03838286500097886
1.9373869453011656	-0.4679549975663651	-0.05802736805454224	-0.039412013900252146
1.9492135534731496	-0.47843480212669864	-0.05844258280164517	-0.040410945709835985
1.9605353986815122	-0.4887300804513532	-0.05884112927613594	-0.04137240759125878
1.971192570051645	-0.4987022333489764	-0.05922047807828181	-0.04228926600024789
1.9813235043935733	-0.5084860091772598	-0.05958295798685402	-0.043175403167202676
1.9905903203641548	-0.5180519792731008	-0.05992182474985326	-0.04402092275974711
1.9990225058714457	-0.5273315540829364	-0.06023602614539917	-0.04483117398799535
2.0067904297427495	-0.5364244166072999	-0.060532375114485865	-0.04561608597266862
2.0135975278335105	-0.5452242164671004	-0.0608014255368387	-0.046368295141604655
2.019342312401156	-0.5536926819122838	-0.061039541871879766	-0.04709432564475827
2.024333912575466	-0.5621032506026372	-0.06125625726075847	-0.04780173199785336
2.0283394703945876	-0.570181879197149	-0.0614448894748162	-0.04848103426352669
2.0311514167004647	-0.5780945134506059	-0.0615980328706938	-0.04914347801581821
2.033252116268148	-0.5856376263291673	-0.061728008971200746	-0.0497758451996976
2.03446452723652	-0.5929445870218492	-0.06183440089841902	-0.0503863772832125
2.0350086564645995	-0.6001279414438999	-0.061915632195838975	-0.0509791261757133
