1.1792090041706844	1.1695414713180703	-0.0345519994976017	-0.03483148860790146
1.1787602212008113	1.169812115833577	-0.034593232509903246	-0.03477498544696155
1.1784354659973444	1.170038126871381	-0.03462919703342574	-0.034727338513916066
1.1782527857015452	1.1702307120238908	-0.034659965807136615	-0.03468878181229231
1.1781571113711617	1.1703220144684308	-0.034684419610629846	-0.034658791756994316
1.1781790543928001	1.1703457756367608	-0.03470305759939642	-0.03463648063155124
1.1782786866519452	1.170264659101271	-0.03471425997381075	-0.03462200507001489
1.1785357677958537	1.170127938170662	-0.03471935410954943	-0.03461667205732243
1.1788817010277708	1.1699250732380673	-0.03472023984840065	-0.034619531890526696
1.1793168501221587	1.1696232948953047	-0.03471353926705048	-0.03463062751419915
1.1799017963495677	1.1692785113426878	-0.034701501752232994	-0.034651416190941704
1.180507935824748	1.1687912779593583	-0.03468130769790518	-0.034677579635204174
1.1812658765264945	1.168244727770789	-0.03465528694639488	-0.03471432105077209
1.1821438066634642	1.1676859514735305	-0.0346249503216115	-0.03475892375731619
1.1831662107282845	1.167061998126446	-0.03458801297975174	-0.03481310618677768
1.1842002238877358	1.166245999001674	-0.03454214379039113	-0.03487402584432075
1.1853492318402876	1.1654478481628927	-0.034492864163128564	-0.03494231961251616
1.1866353286419555	1.1645520796639355	-0.034436044083265026	-0.035019791032113924
1.1880063581554916	1.1636144090986311	-0.03437424856239554	-0.035103672756375486
1.1894404553372566	1.1625296801437102	-0.03430341047266347	-0.03519650255488567
1.1909570438112451	1.161395959695268	-0.03422769676610725	-0.035295328106589745
1.1925901217280732	1.1602513505094316	-0.034147473642710334	-0.03540169402319876
1.1943403433155295	1.159046743155942	-0.03406108254414522	-0.03551643012138858
1.1961036107765997	1.1576603059178034	-0.033965155167644874	-0.035636672157082674
1.198027012279428	1.156294270787075	-0.03386598933311106	-0.03576631332852834
1.20002789338703	1.154918498500353	-0.03376120995891327	-0.035902323706352414
1.2020350323908537	1.1533593704055405	-0.03364796924176381	-0.03604366160906891
1.2041742747789415	1.151872449025389	-0.03353321251557599	-0.03619112469665448
1.2064581174809357	1.1502752734714257	-0.0334093289142575	-0.03634989330444346
1.2087426174584432	1.148554819634167	-0.03327741014001444	-0.036513332161296264
1.211169504563782	1.1468651639832512	-0.03314356666314683	-0.03668446169555085
1.213678074524265	1.1451844683966654	-0.03300686594482288	-0.03686047638171606
1.2162180580664306	1.143442185713129	-0.03286360339032994	-0.037042161957139254
1.2188674643453932	1.1415988270395419	-0.03271248192746156	-0.03723221256686231
1.2216162160843453	1.1397367167332646	-0.03255698365996602	-0.03742937271295187
1.2243535592270685	1.1378020984713708	-0.03239849357138884	-0.03762830278388851
1.2271991771982784	1.1359049482732173	-0.03223556880986088	-0.03783610501932622
1.2301260637144968	1.1339638381122605	-0.0320675795684209	-0.038050303685886015
1.2330441092978983	1.1319478665581146	-0.031896116393926845	-0.03826724558742317
1.2361293742405104	1.1299085001538176	-0.03171853473327564	-0.03849319117877768
1.239236498034486	1.1278420344978732	-0.03153461101245214	-0.03872637637104248
1.2422600076978951	1.1257705609612945	-0.031353072759395195	-0.03895481603471639
1.2454623640481928	1.1236067099490459	-0.03115987629017533	-0.03919717345979917
1.248726280128561	1.1214199569353054	-0.030963503648316338	-0.03944357095936501
1.2519129141733842	1.1193054000053548	-0.03076887362912269	-0.03968872448936448
1.2551681958379655	1.1171506298543084	-0.03056987078807896	-0.039938168695446155
1.2584693065093413	1.1149437045715413	-0.03036680496747137	-0.04019147762443198
1.2617599030910254	1.11273726675269	-0.030162246517665386	-0.040445783080171105
1.2650867500483947	1.1104667010524512	-0.029951367518128574	-0.04070485096035361
1.2684074330028834	1.1082810868978905	-0.029743310319602062	-0.040962459569862435
1.2717014435262899	1.105975341766506	-0.02952953580162538	-0.04122147404313017
1.2749645974639794	1.103766590485179	-0.02932017097297565	-0.04147695755347844
1.2783937234696388	1.101498789549873	-0.02910358997308852	-0.04174262786446974
1.2816218000339066	1.0992041151719927	-0.02888804334242608	-0.04200030548309467
1.2848980164622597	1.0969526222313304	-0.028673270524266825	-0.04225898119046879
1.2881387717765949	1.0947639738638666	-0.02845919832702832	-0.04251691785955136
1.2913850409980066	1.092508036293561	-0.028241427258403264	-0.04277638561820041
1.2947095505737822	1.0902104742792524	-0.028018603988194862	-0.04304122563366594
1.2978043862429731	1.0881047912774278	-0.02780849677986496	-0.04329160816234608
1.3010269067378	1.0859017802790516	-0.02758809194103471	-0.04355247159092044
1.304253717455613	1.083694919494982	-0.027368447616827895	-0.043811887388395115
1.3073793821613955	1.0815763237698381	-0.027152547278261323	-0.04406653192040802
1.310474012526222	1.0794786152473923	-0.026939089650642397	-0.04431764441235816
1.3135406744993396	1.0773740629243678	-0.026723656925711946	-0.044569251929525024
1.3165227633567964	1.0752980309188889	-0.026511723192065028	-0.04481481413440466
1.3194822354569222	1.0732484773048332	-0.026300901991619635	-0.04505904013359822
1.3224368876789312	1.0712458857790816	-0.026093607966102477	-0.045299496425801306
1.3253176031207627	1.0692446730539829	-0.025888812369262982	-0.04553495686734361
1.3280362748097827	1.0673806308324492	-0.025695413226886826	-0.04575763382778747
1.3307647363446822	1.0654601227559795	-0.02549574906400654	-0.04598422344983975
1.3334515589159226	1.0636064876578104	-0.025303950792457435	-0.04620271002487614
1.3360204755082536	1.0618061310818947	-0.025117186376235858	-0.04641381543372282
1.338477539483392	1.060099376938265	-0.024938682858265674	-0.04661630661416654
1.3409876633492332	1.0584186935471889	-0.024760210275161006	-0.04681909237695361
1.3433188538649463	1.0568175079971034	-0.024590440574012797	-0.047010696906489034
1.3455881384087103	1.0552570167174522	-0.024424166534389273	-0.047198611838498314
1.347877752183086	1.0537309535165071	-0.024259815219464662	-0.047384733163314555
1.3500076322226326	1.0523214975370487	-0.02410454006547864	-0.04756036490211939
1.352072995970185	1.0510570177969558	-0.023957866084215188	-0.04772955814511495
1.3540948517478515	1.049795445375927	-0.023812824496650942	-0.04789615897458068
1.3559954867695443	1.0486138974042445	-0.023674053233022133	-0.04805509800315095
1.357853608370668	1.047529991027647	-0.023543082075973002	-0.04820744279147858
1.3596262240412376	1.0465807963019624	-0.023421606085509188	-0.04835239598396209
1.3612948188220526	1.0456046669403498	-0.02330005017500076	-0.04849313687655617
1.3629049314552724	1.0447922996638928	-0.023187460999026095	-0.04862759132521797
1.3643797787401277	1.044073654656951	-0.023084162938065558	-0.048752308482030375
1.365791721223035	1.043455047495157	-0.022990276959650193	-0.04886865687974759
1.3671088225043784	1.0428997903674482	-0.02289858244955695	-0.048981292919771074
1.368331809623896	1.0423866519117913	-0.02281488594398695	-0.049085678739556965
1.3693806391596046	1.0420279060501147	-0.022741772403848427	-0.049178561137577695
1.3703388800336889	1.0416770820932109	-0.022672954079833472	-0.04926522413630752
1.3712650100349189	1.0415193483049496	-0.02261570507597464	-0.04934397786101901
1.3719302265926667	1.0413157484906193	-0.022564821260546073	-0.0494096536936012
1.3725657438617425	1.0412278298358713	-0.02252075611914895	-0.04947094445841824
1.3730381888956338	1.0412658075612935	-0.022488696648954906	-0.049519000835539055
1.373399759794155	1.0413632605823548	-0.022461348152611353	-0.04956095341163255
1.373682110960023	1.0415820026342557	-0.022446232865820287	-0.04959175310031201
1.3737124543344952	1.0417936049899295	-0.02243892664899768	-0.04960856732061548
1.3737474020134348	1.0421433770845006	-0.022438275194485546	-0.049622434123534925
1.3735410814495352	1.0425578706604715	-0.022449841473195734	-0.04961891189419092
1.3732943103388056	1.04305864434882	-0.02246796936280571	-0.04961082208858441
1.3728502600995298	1.043565397920441	-0.022493558413448602	-0.049589599963372345
1.372226768061171	1.0442375981196645	-0.02253263658076535	-0.04955459223849359
1.371549822889462	1.044986408661032	-0.022577390660630685	-0.04951478613890576
1.3707360595229208	1.0457585782340226	-0.02263190906759476	-0.049461716480412754
1.369798885794879	1.0466561193334272	-0.02269466291088399	-0.0493995865548603
1.368689200949188	1.0476081413230847	-0.022765942391254092	-0.04932643572158954
1.3674597366557246	1.0486032249187336	-0.022844425963756302	-0.04924277990761148
1.3660632628685447	1.0496816094946535	-0.022932881448172914	-0.04914895987461099
1.3646243425624691	1.0508306144860864	-0.023027113840530453	-0.04904751554770302
1.3630062126080247	1.0520582537483518	-0.02313019927559097	-0.048935014540761664
1.361259868495732	1.0533433205414022	-0.023241133408668027	-0.04881256924245323
1.3594090757893944	1.0546412482097747	-0.023356854705434155	-0.048682861215447425
1.3574016460146487	1.055988717865598	-0.02348277689348972	-0.04854042656733723
1.355216160204231	1.0573707880915084	-0.02361356205765225	-0.04838936680461459
1.3529606707592567	1.0588899554334912	-0.023753699061686874	-0.04822988093919772
1.3506609050092775	1.0604306508083243	-0.0238982990012926	-0.04806539042803496
1.3481222049613073	1.0619202956455567	-0.024046794934218085	-0.04788974840291654
1.3454687201465654	1.0634569912792589	-0.02420107907105677	-0.047706488686785925
1.3426865959102436	1.0651808433539958	-0.024364922070586326	-0.047515286328603905
1.3398446348400899	1.0668122646341318	-0.02453090400634484	-0.04731834534192984
1.3369561198464242	1.0685265158387982	-0.024700099703807946	-0.047117319536538686
1.3340007909725147	1.0703143184197084	-0.024878750548525137	-0.04690797454433059
1.3308431837957317	1.0720939192078147	-0.0250572161477409	-0.04669049541022745
1.327704185335606	1.0739313524720242	-0.02524129126444185	-0.0464702942306731
1.3244354111921104	1.0757905989802672	-0.025430176469980775	-0.04624078003108053
1.3211928877357133	1.077718855156996	-0.02562240155870116	-0.046008911048494916
1.31794093635844	1.0796588781358005	-0.025817361632168193	-0.04577415258989129
1.3145146902182825	1.0816590147934215	-0.026017832594949965	-0.045529517592447014
1.3111135320057379	1.083683844617007	-0.026219710603009337	-0.04528417816346122
1.3076180065982046	1.0857085077359778	-0.026424946731564536	-0.045031629549159354
1.304089260704137	1.0878115339718988	-0.02663406116112126	-0.04477579249192696
1.3006223445404146	1.0899642372365244	-0.026845306641909393	-0.04452042747422242
1.2970785936253508	1.0920709079349298	-0.02705514243598933	-0.04426159209736209
1.2934350907571734	1.094200164271416	-0.02726903254868728	-0.04399614881227634
1.2899337243765545	1.0963101312369983	-0.027480166587755664	-0.04373605348313954
1.2863948969025614	1.0984895361479883	-0.027694615783298866	-0.043471864861920534
1.28271966299595	1.1006408617516648	-0.027910306456112012	-0.04320254862250775
1.2791053543592807	1.1028581410706104	-0.028125486841974714	-0.04293483190703623
1.2755279541649163	1.105121773579852	-0.028344928689753673	-0.04266591469268505
1.2719856378491534	1.1072772543412452	-0.0285574701313837	-0.04240036710814399
1.2684667311716844	1.1094189905513325	-0.02877064728589394	-0.04213339862595417
1.2649695859453247	1.1116770670988336	-0.028987095760796517	-0.041866358827613685
1.2614722248704457	1.113951786347914	-0.029202615970426407	-0.041600132884313155
1.2579758708344768	1.1161061728817852	-0.029413695655174665	-0.04133511486775185
1.2546292442086764	1.1183413982479444	-0.02962574917511396	-0.04107438427619778
1.2513025687982025	1.1205063913217406	-0.029833483553033665	-0.04081544012059423
1.2479179919501193	1.1226874171179477	-0.030041992576269008	-0.04055560359824001
1.2445927805908417	1.1248692029291347	-0.030249981876160143	-0.04029544419712942
1.241353452167642	1.1270577892651235	-0.030455027627173264	-0.040042646393808654
1.2382256055362142	1.1292435583182703	-0.030656600846516585	-0.03979369894455192
1.23505895944609	1.1312964480270113	-0.030853577061242206	-0.0395461145257011
1.231973756495689	1.133350246011753	-0.03104812274310713	-0.03930282446537537
1.2289681137162238	1.13541889275334	-0.031240672761804766	-0.03906366263444825
1.2259953499687208	1.1374633743226175	-0.03142990295563526	-0.038827322925463675
1.2231361789651989	1.1393954234207342	-0.031611423613550446	-0.03859949497541064
1.2203046988091724	1.1413200871948375	-0.03179296447108278	-0.038372044085278105
1.2175594345475451	1.1432643618628882	-0.03197049406891487	-0.03815039733058044
1.214916797832442	1.1451116529563368	-0.03214184296928329	-0.037936182729333516
1.2123189318648302	1.146885027427417	-0.032309140515335004	-0.037725785796454234
1.209843465877292	1.1486174446226989	-0.03247026554647421	-0.037521834268826625
1.2074269751362763	1.1503650319708336	-0.03263028436429518	-0.03732301410271317
1.2050677984587364	1.1520412157517868	-0.032784844217557986	-0.03712917657142193
1.2028322150715292	1.1535989325965113	-0.03293210152180226	-0.036942970234975885
1.2007258438098123	1.155141733783068	-0.0330749290136469	-0.036764029279772785
1.1986671414334773	1.1566629398390715	-0.03321390700602707	-0.03658995164851091
1.1967058812881333	1.1580316578125085	-0.03334383118932819	-0.03642381673993117
1.1947774127966986	1.1593675362403901	-0.033472115813121844	-0.03626089162236539
1.1930004356943877	1.1606691305789685	-0.03359290987775214	-0.036107397140006055
1.1913758086533437	1.1618790398187615	-0.0337071253592857	-0.035962851776227586
1.189776130576571	1.1630232635494382	-0.03381689229189214	-0.035822752128030204
1.1882392015700585	1.1640561258011621	-0.0339191632993515	-0.035688693842521414
1.186897076301705	1.1650750558227683	-0.034016514453614456	-0.035564776944326644
1.185596659057887	1.1659626493620383	-0.03410669495514397	-0.035447030017547315
1.1843881076168215	1.1667675359626961	-0.03418961862427965	-0.035336502185642105
1.1833211156794907	1.1675748565210142	-0.034270014567700555	-0.03523384898256864
1.1823511563638165	1.168275005185632	-0.03434249094704973	-0.03513932794133539
1.181445218046636	1.1688566471959083	-0.03440766508920261	-0.035051802704857894
1.180705261973551	1.1693934579802787	-0.034468045951837674	-0.0349736934111658
1.1799991942490111	1.1697987929400036	-0.03452074225723966	-0.034900708296724876
1.1795187876364444	1.1702549174918406	-0.03457034000673793	-0.034839762327593095
1.1790542955316923	1.170532152520633	-0.034611120889	-0.034784254100095946
1.1787000909438559	1.1707441034399406	-0.03464649773431313	-0.03473738363814915
1.1785012964333212	1.1709274679359747	-0.034675854673762045	-0.03469941788181263
1.1783483873927405	1.1709516852207917	-0.034697902202487224	-0.034668128379935985
1.1783348072820201	1.1709309090788014	-0.034714363434025446	-0.034646257714651636
1.178481890356392	1.1708930520010774	-0.03472608044377101	-0.03463309688102274
1.178705162043703	1.170754024590332	-0.0347306681870069	-0.03462880436846898
1.178968386756913	1.1704445037495261	-0.03472701716871239	-0.034630487531699186
1.1793826414596154	1.170121561327613	-0.03471871072748955	-0.034641423063356186
1.1799387699233201	1.169741786942675	-0.03470459254936856	-0.034662884437547496
1.1805917412304447	1.169312913531173	-0.03468478200569342	-0.03469157974538119
1.1813366486863162	1.16875526499599	-0.03465689000387381	-0.03472820360712776
1.1821981040047185	1.1681470838176706	-0.034624779679938905	-0.03477368569357978
1.183169047523975	1.1674448875811365	-0.03458411810537565	-0.03482897554250708
1.1842242333030895	1.1667316413786775	-0.03453962864072113	-0.0348898742328151
1.1854017922084632	1.1658699958329313	-0.034485783138890225	-0.03496162017213492
1.1866753598750315	1.1649847796211537	-0.03442870135739446	-0.03503940855012125
1.1880290369307664	1.1640043576269496	-0.03436275181443158	-0.035126101208260666
1.1894818702329277	1.162957874366415	-0.03429233181795028	-0.035219591261951934
1.1910954972803098	1.1618516899023132	-0.03421412075570791	-0.035322968492619206
1.1927811240355264	1.160734943710028	-0.03413246533057114	-0.03543303960359498
1.194469426457261	1.1594826400164804	-0.03404323762785348	-0.03554781485698093
1.1963008466548464	1.158117975314329	-0.03394593295986058	-0.03567145835199889
1.1982345912794097	1.1567561604180496	-0.033843847693805794	-0.03580387199295382
1.200242897844656	1.155394608932063	-0.03373907735712093	-0.035940484084827064
1.2023684237059378	1.1539116599514643	-0.03362512303335539	-0.03608703696674532
1.204547322698221	1.1523437413328075	-0.033504767700225	-0.036239324619928986
1.2068542116942507	1.1508174441678678	-0.03338222501062396	-0.03639917267693903
1.209263911307302	1.149202268722569	-0.033252610286663604	-0.036566325868594145
1.2116796234534932	1.1475382665127414	-0.03311909324518523	-0.03673684089162936
1.2141766245751318	1.1457592990450582	-0.03297615673789708	-0.03691647987648284
1.2168595721092335	1.144054985167517	-0.032833122605492863	-0.037102678504446776
1.2194986932377576	1.1423135906866881	-0.03268687972040246	-0.03729059932846153
1.2223299881550485	1.1404549949657807	-0.03253042712247462	-0.037490891970261335
1.2251609626105746	1.1385757620481805	-0.032373203753485236	-0.037692512432518324
1.2280082018556235	1.1367047729814486	-0.032212542740659975	-0.03789884554347381
1.2310004415634639	1.134711522014216	-0.03204263332373235	-0.038116347894187594
1.2339445370121565	1.1327563813044004	-0.031874355854186125	-0.03833210572596207
1.2370304071640312	1.1307899331905429	-0.031701350756320794	-0.03855534237585107
1.2401867887420661	1.1287339957286848	-0.03152094816603831	-0.03878676314510089
1.243324233893349	1.1266186721760967	-0.03133483205259423	-0.03902250979998563
1.2464631969949296	1.1245120740794305	-0.031149179016235057	-0.03925727980178438
1.2497685665127736	1.122454048264758	-0.030959863745286115	-0.03950170673545723
1.2530158833899803	1.1202763524535437	-0.030763976839872656	-0.039748448055250275
1.2562613730886427	1.1180946623208696	-0.03056618158568771	-0.039996176039092037
1.2595348363439556	1.115879467774424	-0.030364307431590392	-0.040247676631793246
1.2628816989947151	1.1137606870152752	-0.030163430138484472	-0.0405027637544007
1.2662625852617109	1.11151573019156	-0.029954662455498708	-0.040762091807962385
1.269588749186874	1.109283163408572	-0.029744895104089192	-0.041021902056393104
1.2728683350030827	1.1070880701019878	-0.029538098408840696	-0.04127686278612135
1.2762761749386116	1.1048386870746398	-0.029321198859979712	-0.041544000598758686
1.2796071693743603	1.1026401773577907	-0.02910869483250035	-0.041805820381294316
1.282936442198256	1.1003593977581034	-0.028890513414035836	-0.04207024122342376
1.2863527715246086	1.0981914819000698	-0.028673511717428754	-0.0423381898162636
1.2897278729802508	1.0960207696012474	-0.028457503488349346	-0.042603672385291246
1.2930197030355426	1.0938002495381602	-0.028237680391273674	-0.042869189572292105
1.2963078905306162	1.0915855267812167	-0.028017827540312575	-0.0431332839183394
1.2996185146204742	1.089491847549405	-0.027804150191150203	-0.04339468817370212
1.30291895664025	1.0872833373146484	-0.027580937150889846	-0.04366117493718279
1.306047209360208	1.085064346130364	-0.02736328071610456	-0.043917384163657286
1.3091467631148805	1.082941390073071	-0.027148306742530614	-0.04417057294225215
1.3123069580555153	1.0808211639218903	-0.02693452786182283	-0.04442408065441532
1.3153850574406631	1.0786691294417012	-0.026719936294192094	-0.044674699439536926
1.3183429699602378	1.076572399949809	-0.02651008798224873	-0.044917878837993266
1.3212377175782826	1.074536875727374	-0.026305597489701682	-0.04515494765062109
1.3240712098662035	1.0724366772889855	-0.02609766153405	-0.045391523470026715
1.3268968008065893	1.0703987657769984	-0.02589528264227784	-0.045623478385941836
1.3296916790772035	1.0684631966677		-0.025699610297400317	-0.045849192801299954
1.3323531436349343	1.0665661375059377	-0.02550519394951984	-0.04607031074523159
1.3350022847461396	1.0646718349772575	-0.025313931469471515	-0.046287925671492564
1.3375002465884716	1.0628605130838387	-0.025130703810137014	-0.046494634780589204
1.340041756014534	1.0610672120124887	-0.024946689516945293	-0.046703446775769555
1.3424182477824003	1.05935032821178	-0.024769085194171828	-0.0469032714882474
1.3447636898421975	1.0576956203130734	-0.024596700278094838	-0.04709748098357373
1.3470645980167326	1.0561851749729354	-0.024433105977414157	-0.04728531915415963
1.34929250610671	1.0546684509187196	-0.024270543385678193	-0.047469797701219986
1.3513780165244416	1.053238832174507	-0.024113600628891868	-0.047646281580788555
1.3534137213898256	1.0519052397362036	-0.023965256609896318	-0.04781661169852816
1.355431076751529	1.050597134820493	-0.02381954704149381	-0.0479833054542518
1.3572847282657698	1.049410758451103	-0.023682666589467726	-0.04813949491272187
1.3590585473409682	1.0482236994895275	-0.023547141572922183	-0.04829287377376452
1.3608239676626792	1.047176744691626	-0.023421162852529966	-0.04843976273090484
1.3624146100252321	1.0462027176727213	-0.023302869458521204	-0.04857645097582808
1.3639031136916195	1.0453846715937012	-0.0231921076142265	-0.04870655989558146
1.3653105076024663	1.044548061467078	-0.023083698800051462	-0.04883131280350437
1.3667389167118484	1.0437690564555901	-0.02298153530346231	-0.0489527045497191
1.3679518505272712	1.0431553668179925	-0.022891507731160277	-0.049059747548950046
1.3690679368448009	1.0426241083568817	-0.022806428349991293	-0.0491616780147319
1.370063264606455	1.0421061695794187	-0.022727762875523572	-0.049254156218980265
1.3709637898230818	1.0417032365447498	-0.02265646557603517	-0.04934017852329182
1.3717925448522656	1.0414951226116953	-0.02259842214443013	-0.04941681322651418
1.3724736822830408	1.0412358734792646	-0.022542823184938107	-0.049484480812850576
1.373087862857069	1.0410986172820882	-0.022497373332216537	-0.04954376597919713
1.3734782707126958	1.041072806620802	-0.02246217366345298	-0.049591346388285974
